good_rewards
adversary_rewards
rewards,-876.8315783309815,-876.6487812500859,-910.6693850451812,-938.8463836345632,-951.092719348785,-951.1705408262802,-968.4030505170664,-965.200839703457,-962.9679777487196,-951.4360579822454,-954.6365863077322,-950.821702246338,-950.2187594438446,-951.9881235119971,-951.8211017312366,-959.0696999139213,-969.381867001004,-971.8869683164928,-975.0331039484146,-984.4721103370453,-978.6980238868697,-981.403158660091,-971.0948690142184,-978.2880134270977,-974.1714160677968,-978.4541891399118,-975.2245240099185,-979.7713014626249,-971.5794618634656,-969.6700971495055,-975.3809698050635,-977.0429344599529,-978.2264660795673,-973.9896117017977,-985.7816777656062,-982.2404818579985,-981.768206753118,-979.3233888714279,-983.5555908375444,-981.508736899196,-978.8825646299384,-979.3256412493694,-978.8989086040282,-984.8793026842226,-984.6915777782665,-990.0477549399754,-981.2687520845024,-988.5530068036879,-985.1913574760284,-983.3588002160127,-983.8892141435251,-984.1733692474209,-987.0996903248995,-985.6672928384189,-989.2218393759848,-985.4024963405982,-985.308273899792,-985.3705954385655,-984.9134917403811,-985.2051559384763
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,0.17999359220266342,0.2362486037115256,0.31780459483464557,0.5075640976428986,0.8442931175231934,1.5644461711247761,2.321915249029795,3.3373900055885315,5.395220001538594,5.468962589899699,7.149596770604451,8.12785538037618,12.620591481526693,14.77962875366211,16.629635492960613,17.007438977559406,30.702377955118816,25.59761905670166,35.332289695739746,65.4115473429362,60.147640228271484,86.27449735005696,101.91917419433594,143.40460586547852,143.32260513305664,141.78987503051758,162.5793711344401,199.09400685628256,170.66492080688477,226.94166564941406,216.3850886027018,257.17423756917316,236.3656489054362,324.4260965983073,356.25770568847656,350.50084177652997,441.6636708577474,404.03648885091144,509.7825215657552,530.6551666259766,595.6359710693359,656.5024668375651,757.2988332112631,922.233154296875,1009.6082967122396,1100.9158528645833,1042.9202982584636,1120.6093343098958,1196.8011474609375,1207.7105509440105,1137.0260111490886,1250.8360290527344,1280.3092651367188,1451.9505716959636,1575.7618408203125,1848.0577596028645,1773.8311767578125,1933.4864298502605,1809.6071166992188,1703.8028971354167
gcn_q_loss
p_loss,44.226036071777344,39.634727478027344,27.15994644165039,9.551122665405273,-7.654031753540039,-31.223237991333008,-61.10209655761719,-89.09708404541016,-122.95881652832031,-148.8097686767578,-175.0669708251953,-208.98785400390625,-255.26986694335938,-314.1061706542969,-368.9223327636719,-411.6632080078125,-456.1241455078125,-527.7158813476562,-622.8427124023438,-740.7760009765625,-876.3866577148438,-1032.2420654296875,-1198.78271484375,-1313.91552734375,-1457.3682861328125,-1575.544677734375,-1616.8463134765625,-1710.7386474609375,-1844.9864501953125,-2003.5479736328125,-2067.775146484375,-2180.601806640625,-2272.108642578125,-2341.069580078125,-2503.2177734375,-2697.524658203125,-2765.29052734375,-2751.4150390625,-2874.413330078125,-2903.0927734375,-3040.92626953125,-3198.2109375,-3373.831787109375,-3566.107666015625,-3712.3193359375,-3819.559814453125,-3948.361572265625,-4111.37060546875,-4206.1845703125,-4327.1796875,-4378.51953125,-4453.30322265625,-4628.34423828125,-4728.63232421875,-4754.36474609375,-4896.25244140625,-5010.59716796875,-5115.63525390625,-5032.58447265625,-5113.6201171875
final,-876.8315783309815,-876.7401797905337,-888.0499148754162,-900.749032065203,-910.8177695219194,-917.5432314059796,-924.8089198504206,-929.85790983205,-933.5368062672355,-935.3267314387365,-943.1072322364116,-950.5245243360366,-954.4794617759031,-955.7936357636466,-955.8664740018918,-956.6563899106559,-956.7542715590496,-957.4228844203532,-958.6293970403227,-961.9330022758026,-964.3391460337164,-967.3972916750915,-969.484902632129,-972.1148916236391,-974.3499230572952,-976.2883719798941,-976.8726376807856,-977.6610709953987,-977.315706786904,-975.83550546815,-975.5038000599692,-975.0677776399555,-975.7809373464906,-975.3510971739606,-976.5121233437415,-976.8907526155501,-977.5451208898701,-977.5003296307502,-978.6979425281581,-979.8818065031271,-980.2319659856148,-980.4602366645565,-980.5274809170025,-981.616450015245,-981.507440016511,-982.2881673247086,-982.2382218578472,-983.1611836510732,-983.3247603149217,-983.5097666466032,-984.0104315979618,-984.495204397767,-985.3152825698542,-985.3940815852739,-985.8471077450456,-985.3825818851077,-985.786534066637,-985.4682929301247,-985.4405063565598,-985.6251419288062
abs,-876.8315783309815,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859,-876.6487812500859
