good_rewards
adversary_rewards
rewards,-3629.6926396160075,-3430.6177699698865,-3151.6560862715187,-2924.6700811201254,-2815.6660579710933,-2727.840117885686,-2639.849757480757,-2568.754870060516,-2510.844544628056,-2390.0054448172787,-2318.0535946078608,-2250.049804276341,-2183.229842511488,-2158.736599239468,-2114.3398079650037,-2079.2209733429872,-2053.6510644408545,-2030.6520944482058,-2007.7920926745342,-2001.511632686326,-1961.7567861529283,-1958.425522977781,-1962.6273827935113,-1946.9661427658698,-1920.2502420289438,-1911.2193490511804,-1889.685620910329,-1887.5816391705907,-1903.0317226061718,-1875.8558924728711,-1871.1130688077603,-1866.9379773316198,-1856.3022252722399,-1848.4256705969242,-1852.6008285728353,-1850.9498430171004,-1848.3536910714479,-1831.895139173461,-1835.2348387013883,-1824.0629473736208,-1816.1724896054986,-1814.3936859033038,-1816.3176299936756,-1802.6385392633742,-1799.2954856661613,-1796.797567235962,-1804.5986964338815,-1797.4273595598634,-1796.5409452298243,-1794.1674219972556,-1795.5979833381357,-1798.8023757739322,-1793.2635292973775,-1794.9957818558257,-1791.9595247662796,-1791.6049972217902,-1787.0140981997065,-1791.1889436132392,-1787.3756217684904,-1788.8733994641261
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,2.6700132290522256,2.2537618279457092,2.3887354930241904,2.359387000401815,2.4814677635828652,2.1485495964686074,2.085555891195933,1.9364110231399536,1.6969973544279735,1.8519906004269917,1.6895242631435394,1.563941886027654,1.6139404972394307,1.6150346497694652,1.6703494886557262,1.5118783315022786,1.4999608000119526,1.4843345681826274,1.4637083013852437,1.5155247350533803,1.4226559400558472,1.585844914118449,1.480692168076833,1.3964057366053264,1.5490073362986247,1.4486492375532787,1.4320728083451588,1.3247187634309132,1.47043114900589,1.4566644529501598,1.307699094216029,1.3244564831256866,1.2909378012021382,1.3362796902656555,1.2333252330621083,1.3276891609032948,1.2076424360275269,1.2187746167182922,1.295628954966863,1.2602324485778809,1.1667706569035847,1.181717425584793,1.1722058653831482,1.0551997621854146,1.067369431257248,0.9549614489078522,0.9992023209730784,0.9941155215104421,1.0348507265249889,1.002298931280772,0.9442081352074941,0.9988211592038473,1.0375481049219768,0.9946290751298269,0.9729066292444865,0.9601795971393585,0.9902050892512003,0.9866258303324381,0.9815894563992819,1.0452127158641815
gcn_q_loss
p_loss,146.93824768066406,162.24940490722656,156.36331176757812,137.00843811035156,127.05984497070312,121.08051300048828,113.79528045654297,108.70925903320312,106.81848907470703,101.94530487060547,95.91250610351562,92.42632293701172,88.92326354980469,85.16439819335938,80.61835479736328,78.35440826416016,74.42587280273438,71.6951675415039,70.58418273925781,68.62022399902344,67.3117446899414,65.47823333740234,65.40725708007812,65.00555419921875,64.80093383789062,62.362083435058594,62.83971405029297,60.818328857421875,60.020408630371094,58.27361297607422,58.87620544433594,57.86075973510742,57.220001220703125,56.05023956298828,55.675254821777344,56.243316650390625,54.50429916381836,55.37786102294922,55.649654388427734,54.17945098876953,53.641746520996094,51.77956008911133,50.86859893798828,50.626956939697266,49.329383850097656,49.39410400390625,48.57842254638672,48.81968307495117,48.16333770751953,47.92958068847656,47.31847381591797,47.19899368286133,47.003028869628906,45.707725524902344,45.56607437133789,46.58888626098633,45.8942985534668,45.080265045166016,46.223060607910156,45.78801345825195
final,-3629.6926396160075,-3530.155204792947,-3403.988831952471,-3284.159144244385,-3190.4605269897265,-3113.3571254723865,-3045.7132157592964,-2986.093422546949,-2933.287991667072,-2878.9597369820926,-2747.7958324812776,-2629.7390359119236,-2532.8964115359204,-2456.3030633478547,-2386.1704383472456,-2321.3085238929757,-2262.6886545889856,-2208.8783770277546,-2158.5731318324024,-2119.723750619307,-2084.0940697738133,-2054.931641643958,-2032.87139567216,-2011.6943500248003,-1992.285393431194,-1975.4852310020137,-1959.0886866489611,-1944.7816411211995,-1934.3056041143632,-1921.7400300930178,-1912.675658358501,-1903.5269037938847,-1892.8943880417578,-1883.0403408248628,-1876.2753994792522,-1870.2484488758444,-1866.115255891956,-1860.5466058922434,-1853.766917501765,-1848.5876229918401,-1843.093565071614,-1837.8391359287823,-1833.8406764009255,-1829.2619632675705,-1823.9314289769031,-1818.516201398789,-1814.140701935033,-1810.693923973673,-1806.8245346265164,-1803.8349820888798,-1801.7775314621438,-1800.2184004492065,-1797.912990379577,-1797.148714638822,-1796.4151185488336,-1795.8958615474166,-1794.1374017239991,-1793.5135601293368,-1792.5970277832032,-1792.0676255298902
abs,-3629.6926396160075,-3430.6177699698865,-3151.6560862715187,-2924.6700811201254,-2815.6660579710933,-2727.840117885686,-2639.849757480757,-2568.754870060516,-2510.844544628056,-2390.0054448172787,-2318.0535946078608,-2250.049804276341,-2183.229842511488,-2158.736599239468,-2114.3398079650037,-2079.2209733429872,-2053.6510644408545,-2030.6520944482058,-2007.7920926745342,-2001.511632686326,-1961.7567861529283,-1958.425522977781,-1958.425522977781,-1946.9661427658698,-1920.2502420289438,-1911.2193490511804,-1889.685620910329,-1887.5816391705907,-1887.5816391705907,-1875.8558924728711,-1871.1130688077603,-1866.9379773316198,-1856.3022252722399,-1848.4256705969242,-1848.4256705969242,-1848.4256705969242,-1848.3536910714479,-1831.895139173461,-1831.895139173461,-1824.0629473736208,-1816.1724896054986,-1814.3936859033038,-1814.3936859033038,-1802.6385392633742,-1799.2954856661613,-1796.797567235962,-1796.797567235962,-1796.797567235962,-1796.5409452298243,-1794.1674219972556,-1794.1674219972556,-1794.1674219972556,-1793.2635292973775,-1793.2635292973775,-1791.9595247662796,-1791.6049972217902,-1787.0140981997065,-1787.0140981997065,-1787.0140981997065,-1787.0140981997065
