good_rewards
adversary_rewards
rewards,-301.9862693819058,-269.834636623268,-251.54335827028612,-242.9766402384009,-237.87948590140115,-230.40622583637798,-228.49595341651838,-227.35256398989415,-227.27471940657176,-225.72406495346308,-225.75630914330128,-224.84304027595493,-222.9901911127771,-223.2261137135602,-224.87167687851766,-223.48700528662576,-223.94875844390626,-221.84462483426188,-222.6304088350518,-221.11812794365696,-219.94371919733354,-218.99952166345662,-220.20987837593282,-219.07510491407243,-218.8954670890688,-217.46509522918035,-216.97515624294266,-215.72481592453653,-215.39311087897065,-216.7059917159441,-215.01485348680112,-213.47489183637705,-213.52690700668853,-212.8822874816223,-212.62150856154534,-212.9313938526477,-213.33207019104802,-213.6534944097175,-214.60827301874505,-213.94757565068605,-214.1525431823578,-214.02687856395687,-213.40009820760886,-213.99509155437912,-213.34029721548757,-213.58382752706095,-213.64340049957687,-214.76301083103834,-214.28588120918147,-214.86548130069707,-214.72479783362192,-214.48765523867252,-215.30988597895572,-214.85634874282388,-214.9407247344362,-215.1972794207187,-215.34765602571866,-214.90396815086518,-215.0655560368026,-215.18980083534134
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,0.6130925963322321,0.6436573068300883,0.660572404662768,0.6066338618596395,0.5205030788977941,0.653922880689303,0.43447954456011456,0.46221370498339337,0.4483887851238251,0.4591273019711177,0.3821251342693965,0.3763369023799896,0.4465806980927785,0.3542362128694852,0.34335796038309735,0.45405839880307514,0.37739556034406024,0.3578796138366063,0.3296774650613467,0.3209831068913142,0.3647318258881569,0.3594212954243024,0.33237948765357334,0.3102274313569069,0.2967431942621867,0.38504492243131,0.31393978744745255,0.2858625203371048,0.32526292900244397,0.3069877202312152,0.2947393034895261,0.27071938663721085,0.2751064971089363,0.2912685846288999,0.28790205468734104,0.2885228345791499,0.2979372516274452,0.2717539792259534,0.28042161216338474,0.2895296240846316,0.27410871535539627,0.26075785607099533,0.2723207597931226,0.2585992117722829,0.2517283981045087,0.26227735231320065,0.2692878221472104,0.2644807696342468,0.2587526962161064,0.25562597314516705,0.25661687801281613,0.2541035811106364,0.2656460925936699,0.2420082986354828,0.24617470304171243,0.2686713635921478,0.24167248358329138,0.24338746319214502,0.2501489693919818,0.2396208494901657
gcn_q_loss
p_loss,53.37307357788086,44.28702163696289,37.05493927001953,34.85988235473633,33.83980178833008,31.608753204345703,30.01544189453125,27.43747329711914,28.167387008666992,27.254362106323242,26.84797477722168,27.25196647644043,25.375158309936523,26.203847885131836,24.06824493408203,25.218564987182617,26.366548538208008,26.295772552490234,26.636417388916016,26.859766006469727,25.498884201049805,24.494897842407227,23.335880279541016,22.936542510986328,23.72854232788086,23.206741333007812,23.568763732910156,22.763349533081055,22.77266502380371,22.878087997436523,22.06645965576172,21.624418258666992,20.842113494873047,20.667211532592773,20.16529083251953,20.99540138244629,20.019474029541016,20.098217010498047,20.0400333404541,19.617515563964844,19.891155242919922,18.547788619995117,19.141353607177734,18.581241607666016,19.41034698486328,19.4938907623291,18.546045303344727,18.443391799926758,18.135799407958984,19.490907669067383,18.41948127746582,17.62788200378418,18.175140380859375,17.179115295410156,19.171945571899414,17.971006393432617,18.654743194580078,18.830322265625,19.150047302246094,19.041149139404297
final,-301.9862693819058,-285.9104530025869,-274.4547547584867,-266.5852261284652,-260.8440780830524,-255.77110270860666,-251.87465280973692,-248.80939170725657,-246.41665034051383,-244.34739180180878,-236.7243957779483,-232.225236143217,-229.36991942746607,-227.39486677498198,-226.09408587269363,-225.40216381771842,-224.94744432045724,-224.396650404894,-223.932219347742,-223.47162564676142,-222.89036665216457,-222.3060147909148,-222.02798351723035,-221.61288263728156,-221.0152616583367,-220.41307065259215,-219.71571043249577,-219.10372954152325,-218.37999974591511,-217.93878612314384,-217.44589955209062,-216.89343656938263,-216.2251394324582,-215.6058576892132,-214.9784618364609,-214.52509169880759,-214.16078309361814,-213.95365094213622,-213.8751671561137,-213.59932554958786,-213.51309451914352,-213.56829319190152,-213.55561231199357,-213.66689271926924,-213.73877158466343,-213.80401495210475,-213.8351479829577,-213.94609962508974,-213.91386044413338,-214.0056510091345,-214.0628764742609,-214.1089541417325,-214.29993291886717,-214.38605863771164,-214.54610138960652,-214.70744657897225,-214.87787213158646,-214.8919678635691,-214.96993534633125,-215.0023672997957
abs,-301.9862693819058,-269.834636623268,-251.54335827028612,-242.9766402384009,-237.87948590140115,-230.40622583637798,-228.49595341651838,-227.35256398989415,-227.27471940657176,-225.72406495346308,-225.72406495346308,-224.84304027595493,-222.9901911127771,-222.9901911127771,-222.9901911127771,-222.9901911127771,-222.9901911127771,-221.84462483426188,-221.84462483426188,-221.11812794365696,-219.94371919733354,-218.99952166345662,-218.99952166345662,-218.99952166345662,-218.8954670890688,-217.46509522918035,-216.97515624294266,-215.72481592453653,-215.39311087897065,-215.39311087897065,-215.01485348680112,-213.47489183637705,-213.47489183637705,-212.8822874816223,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534,-212.62150856154534
