good_rewards
adversary_rewards
rewards,-12511.832125796063,-12221.210928381752,-12339.690390298969,-11966.215809118521,-11191.647134601486,-10768.223173095575,-10443.16519607714,-10238.274785117004,-10020.156694312387,-9738.532838549301,-9318.647184496283,-8858.929164925441,-8759.553799185469,-8635.666957752026,-8525.10028292301,-8413.416863244034,-8360.522894934644,-8288.469283338782,-8211.430282608882,-8162.557014133843,-8075.438738580335,-8024.036780168766,-7975.812633161188,-7930.654110472327,-7942.633436235878,-7901.0248908423555,-7806.265423382876,-7782.661832582177,-7703.064925248953,-7653.602005250359,-7627.83595819904,-7515.632194218871,-7482.5066639155675,-7408.197488567657,-7376.263057913069,-7335.399239979527,-7289.272702184636,-7273.026414212138,-7222.652858738358,-7173.652841261167,-7118.996954201797,-7114.217230818869,-7075.107443224821,-7040.807490871053,-7065.0105696864985,-7063.613634784749,-7015.1851243508545,-7044.922032936503,-6997.838792256642,-6978.46707172505,-6947.79764196934,-6933.654868848873,-6914.109602526621,-6905.582028620475,-6912.395214915473,-6926.134572184872,-6925.082592729023,-6915.501215882045,-6926.3149366355065,-6925.402823349038
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,5.0132081508636475,4.688214023907979,4.434758146603902,4.295717438062032,4.136645515759786,3.8073569536209106,3.5251698891321817,3.9470240672429404,3.952700217564901,4.225391983985901,4.640143791834514,4.649806658426921,4.371394316355388,4.3134229977925616,4.160384297370911,3.744574546813965,3.8989622990290322,3.578950524330139,3.4791882038116455,3.5535011688868203,3.6077060302098594,3.590150316556295,3.561180512110392,3.3095553716023765,3.3906171719233194,3.3159146110216775,3.2564759651819863,3.3676024675369263,3.291636904080709,3.283243179321289,3.3384726643562317,3.134658614794413,3.3555283546447754,3.3494929472605386,3.417919079462687,3.2744824091593423,3.339952031771342,3.1469064156214395,3.270516872406006,3.3979269663492837,3.14837110042572,3.296057343482971,3.0682310263315835,3.0005569060643515,3.029427091280619,3.196807861328125,2.945436179637909,2.9113733172416687,2.88388858238856,2.7329193154970803,2.674505869547526,2.7025970220565796,2.7162205974260965,2.672228753566742,2.5983168880144754,2.6923877398173013,2.5885505278905234,2.7308261394500732,2.739849249521891,2.7697965502738953
gcn_q_loss
p_loss,286.3155822753906,318.22784423828125,314.5452880859375,311.6517028808594,300.7145690917969,284.0984802246094,269.37799072265625,256.6130065917969,245.83419799804688,236.7935791015625,227.09359741210938,216.44253540039062,206.64273071289062,196.94381713867188,190.77975463867188,187.41964721679688,185.00814819335938,182.5721435546875,180.4954833984375,178.6575927734375,175.72447204589844,172.5012664794922,170.17755126953125,167.37197875976562,164.56900024414062,163.7496337890625,161.056640625,159.8537139892578,159.46107482910156,155.52066040039062,156.07241821289062,153.16404724121094,149.78370666503906,148.20755004882812,148.21730041503906,147.140625,145.9058074951172,141.55857849121094,142.1713409423828,139.55335998535156,136.93228149414062,137.0753631591797,132.4812774658203,130.15341186523438,128.71624755859375,127.50399017333984,126.82698822021484,124.84483337402344,123.70849609375,123.02873992919922,120.60511016845703,120.48309326171875,118.37146759033203,118.55472564697266,117.81626892089844,116.72859954833984,117.5814437866211,116.19453430175781,116.18241119384766,116.3541488647461
final,-12511.832125796063,-12366.521527088908,-12357.577814825594,-12259.737313398826,-12046.119277639358,-11833.136593548727,-11634.569251052786,-11460.032442810814,-11300.046248533212,-11143.894907534821,-10824.57641340484,-10488.348237059212,-10130.33457794786,-9797.279692811211,-9530.625007643363,-9295.144376658212,-9086.88014654396,-8891.89959636614,-8711.026955195786,-8553.42937275424,-8429.108528162647,-8345.61928968698,-8267.245173084551,-8196.743888356581,-8138.497203687868,-8087.258006447701,-8031.832259292523,-7981.251514216863,-7930.414978480871,-7879.519477592521,-7834.759199554392,-7783.9187409594015,-7734.58814403484,-7682.342481844373,-7625.705444012092,-7569.142878925809,-7517.443606805986,-7466.4800649689805,-7418.438858317922,-7370.443941919004,-7319.560041519278,-7279.418545179278,-7238.678623110204,-7201.939623340544,-7170.814374517887,-7143.635813998408,-7116.227056215032,-7093.416618087467,-7070.935211439295,-7051.416634485683,-7034.296703262438,-7016.240467065439,-7000.140682995618,-6986.61813677056,-6971.356601293458,-6957.60869503347,-6948.598441871286,-6935.65636016584,-6928.503974603727,-6923.197549766126
abs,-12511.832125796063,-12221.210928381752,-12221.210928381752,-11966.215809118521,-11191.647134601486,-10768.223173095575,-10443.16519607714,-10238.274785117004,-10020.156694312387,-9738.532838549301,-9318.647184496283,-8858.929164925441,-8759.553799185469,-8635.666957752026,-8525.10028292301,-8413.416863244034,-8360.522894934644,-8288.469283338782,-8211.430282608882,-8162.557014133843,-8075.438738580335,-8024.036780168766,-7975.812633161188,-7930.654110472327,-7930.654110472327,-7901.0248908423555,-7806.265423382876,-7782.661832582177,-7703.064925248953,-7653.602005250359,-7627.83595819904,-7515.632194218871,-7482.5066639155675,-7408.197488567657,-7376.263057913069,-7335.399239979527,-7289.272702184636,-7273.026414212138,-7222.652858738358,-7173.652841261167,-7118.996954201797,-7114.217230818869,-7075.107443224821,-7040.807490871053,-7040.807490871053,-7040.807490871053,-7015.1851243508545,-7015.1851243508545,-6997.838792256642,-6978.46707172505,-6947.79764196934,-6933.654868848873,-6914.109602526621,-6905.582028620475,-6905.582028620475,-6905.582028620475,-6905.582028620475,-6905.582028620475,-6905.582028620475,-6905.582028620475
