good_rewards
adversary_rewards
rewards,-171.8673769440354,-172.80067908997472,-172.26092645929916,-171.93892911221428,-171.94023317636987,-171.83745858137303,-171.8345802980587,-172.01552488010685,-172.06356578655573,-172.08592221689784,-171.81952466238093,-172.1463391806739,-172.33131446158865,-172.08229312452966,-172.0744227965721,-172.07048413413358,-171.85387255088648,-171.53901842856442,-171.31689731823292,-171.4802820915365,-171.63237895375192,-171.7415078777853,-171.51395498996231,-171.21600909962297,-171.49788536996314,-171.7079593570836,-171.9010508014313,-171.32918175192648,-171.18498881497675,-171.93062687255266,-171.64851001542212,-171.79356029844075,-174.8827172848738,-172.2641910327331,-171.945097555936,-171.55715941988447,-171.96326133670087,-171.92414194388485,-171.4155618163285,-171.5314436208258,-171.4857455197004,-172.03503790918543,-171.75337510292488,-171.66567974696463,-171.70244561177603,-172.18385789007368,-172.01047702555007,-171.5781769774264,-171.58025888912078,-171.73851244920786,-171.60916649784946,-171.78512169424306,-171.83257957301691,-171.97211699102834,-172.0097239813461,-172.0410638458265,-171.85118634241948,-171.65142796713013,-171.69732787171276,-171.5528847439201
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,0.018864755790370207,0.01847024665524562,0.0026646787009667605,0.0014131067243094246,0.0016111906443256885,0.015273896045982838,0.0027264904929324985,0.0027963996205168464,0.005918248129698138,0.004844804954094191,0.014170057877587775,0.00415583773671339,0.00801412210178872,0.018514753474543493,0.013746816432103515,0.006810684183922906,0.004525278268071513,0.013299844538172087,0.00632307391303281,0.006153575959615409,0.00783154962118715,0.0116094124969095,0.013205340054507056,0.007110626980041464,0.007647995759422581,0.006631608664368589,0.010171524714678526,0.01617951908459266,0.00978649128228426,0.00973184189448754,0.012249658815562725,0.012751150410622358,0.026126501460870106,0.01810233574360609,0.019660258510460455,0.015397103658566872,0.016304056781033676,0.020203667227178812,0.017267088716228802,0.02052759425714612,0.017145824308196705,0.01803682915245493,0.024489707003037136,0.020393204875290394,0.019926649052649736,0.02024366023639838,0.022023106459528208,0.023139687565465767,0.025341368280351162,0.022308099394043285,0.02381270316739877,0.021876118301103514,0.022308405643949907,0.02218920070057114,0.022630847059190273,0.024175495219727356,0.024488145485520363,0.023729493531088035,0.026558748446404934,0.025453627419968445
gcn_q_loss
p_loss,36.99053955078125,44.112060546875,44.48737335205078,45.19559860229492,45.24149703979492,45.75538635253906,45.487430572509766,45.53522491455078,45.20222473144531,44.949005126953125,45.686378479003906,45.41704559326172,44.83333969116211,45.365440368652344,44.98075485229492,44.91348648071289,44.398807525634766,44.90856170654297,44.41255187988281,44.6802864074707,44.68641662597656,44.63492965698242,44.6712646484375,44.241024017333984,44.62626266479492,43.87904357910156,44.20736312866211,44.89696502685547,44.17662811279297,44.35072708129883,44.0282096862793,43.892478942871094,39.616878509521484,42.318153381347656,43.816585540771484,42.931644439697266,43.35222244262695,42.78267288208008,42.6910514831543,43.333885192871094,43.14999008178711,43.56520462036133,42.59421920776367,43.18635177612305,42.702274322509766,42.9599494934082,43.72765350341797,43.28031539916992,42.996665954589844,43.7723503112793,42.645870208740234,43.274879455566406,43.41627883911133,42.97311019897461,42.7052116394043,43.064605712890625,42.761741638183594,43.675743103027344,43.20457077026367,42.747501373291016
final,-171.8673769440354,-172.33402801700507,-172.3096608311031,-172.2169779013809,-172.16162895637868,-172.1076005605444,-172.06859766590358,-172.06196356767902,-172.06214159199865,-172.06451965448858,-172.0597344263231,-171.99430043539303,-172.00133923562197,-172.01567563685353,-172.02909459887374,-172.0523971541498,-172.05432637943255,-172.00667573427836,-171.93200888744605,-171.8714448749099,-171.85273030404701,-171.81224717375818,-171.73051122659552,-171.64388282410488,-171.58622908144395,-171.54997660373897,-171.55469442879343,-171.53371076112964,-171.520519910804,-171.56555438890567,-171.56716749507265,-171.5723727371382,-171.90924896662935,-172.01406715994037,-172.05878837853766,-172.04370838481773,-172.0499294383447,-172.10942545754057,-172.13248275767575,-172.09256443250302,-172.07628798293086,-172.10043574400532,-171.7875015258104,-171.72765039723356,-171.70338520281757,-171.7660550498365,-171.7707766187214,-171.73618012207558,-171.75264982935482,-171.77335671219302,-171.7856988100079,-171.76070718851366,-171.7686276355229,-171.79927135992926,-171.82999919688626,-171.81571979246152,-171.7997907241485,-171.80711582311886,-171.81882272137804,-171.80025995084927
abs,-171.8673769440354,-171.8673769440354,-171.8673769440354,-171.8673769440354,-171.8673769440354,-171.83745858137303,-171.8345802980587,-171.8345802980587,-171.8345802980587,-171.8345802980587,-171.81952466238093,-171.81952466238093,-171.81952466238093,-171.81952466238093,-171.81952466238093,-171.81952466238093,-171.81952466238093,-171.53901842856442,-171.31689731823292,-171.31689731823292,-171.31689731823292,-171.31689731823292,-171.31689731823292,-171.21600909962297,-171.21600909962297,-171.21600909962297,-171.21600909962297,-171.21600909962297,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675,-171.18498881497675
