good_rewards
adversary_rewards
rewards,-14156.858821593218,-12922.26008229768,-13588.640164396416,-13364.46766624866,-13465.373345169684,-13058.817800474822,-13031.438817483064,-12808.901737087852,-12631.979432858067,-12385.049404722175,-12260.58821959496,-12152.60951733518,-12017.625759757088,-11918.91578758053,-11888.199814363443,-11711.846012917442,-11745.7754383932,-11702.612177117726,-11667.340111545027,-11730.708199268616,-11486.161748353647,-11400.652686505127,-11482.006390481116,-11545.808211803898,-11242.53574497069,-11305.378302918369,-11131.619103741537,-11113.32880770782,-11033.738286007569,-10947.234677389422,-10826.239876010439,-10767.846643944515,-10630.585607481346,-10478.795967043563,-10447.601525875381,-10353.893049437977,-10336.85910125855,-10263.376545794506,-10226.809225256342,-10175.978575878731,-10109.469440166999,-10113.168484610096,-10029.858130582143,-10028.721226245067,-10040.952907604289,-9953.417212992943,-9907.703868547913,-9873.139762634322,-9875.163317068822,-9832.654097014292,-9780.474607808575,-9781.038733061456,-9736.484541829255,-9708.213661234038,-9728.289400839338,-9694.712478390133,-9714.027437515162,-9681.11509038241,-9654.03948570243,-9676.680341407693
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,5.342278560002645,5.283928831418355,4.992361148198445,4.3723277648289995,4.536091963450114,4.011027057965596,3.9646290143330893,3.848519484202067,3.756552298863729,3.3954837322235107,3.4836085637410483,3.233455499013265,3.242568016052246,3.0175774892171225,3.008386214574178,2.8885993361473083,2.6877368887265525,2.6054876248041787,2.5463607907295227,2.415304958820343,2.3470125993092856,2.3680257399876914,2.2971545656522117,2.2814360857009888,2.2398152947425842,2.2994964917500815,2.2362004121144614,2.278770864009857,2.174916088581085,2.2162665724754333,2.1955995758374534,2.039565622806549,2.0424193143844604,1.983396311601003,1.9473328193028767,1.8971760869026184,1.9275848269462585,1.8605642517407734,1.863606373469035,1.9019017418225606,1.7422001957893372,1.7205690741539001,1.7355483770370483,1.60411669810613,1.5930168231328328,1.5632850527763367,1.5463384985923767,1.5161792635917664,1.4908854166666667,1.433769206206004,1.4456816514333088,1.484857718149821,1.3595800399780273,1.416506032148997,1.4357478419939678,1.3625831703344982,1.361220081647237,1.2898781100908916,1.3524757027626038,1.3311305741469066
gcn_q_loss
p_loss,293.4193420410156,342.1243591308594,348.6466979980469,350.2430725097656,347.6528015136719,345.5730285644531,341.7398681640625,336.6377258300781,332.3558349609375,329.6240234375,326.2770080566406,322.9004211425781,318.1195983886719,315.89971923828125,311.4437255859375,308.0030212402344,305.0431213378906,304.8687744140625,301.9063415527344,300.2751159667969,298.64483642578125,297.0709533691406,294.45965576171875,293.5470886230469,291.6944274902344,290.26885986328125,288.544921875,286.9112243652344,286.1450500488281,281.7836608886719,279.06927490234375,276.6656494140625,272.1111755371094,268.771728515625,266.3223876953125,262.9488830566406,259.80914306640625,260.1192626953125,255.78306579589844,253.55752563476562,252.86012268066406,250.70956420898438,248.2447052001953,247.33956909179688,246.73291015625,244.5986328125,243.70025634765625,242.34619140625,241.62094116210938,240.29788208007812,239.8087615966797,237.8746795654297,237.0735626220703,235.5862579345703,235.11627197265625,234.4224853515625,233.03004455566406,233.21726989746094,232.80966186523438,231.15533447265625
final,-14156.858821593218,-13539.55945194545,-13555.919689429104,-13508.056683633993,-13499.520015941132,-13426.069646696747,-13369.693813951935,-13299.594804343924,-13225.415318623272,-13141.378727233163,-12951.751667033337,-12874.786610537089,-12717.685170073155,-12573.129982206343,-12415.412629125716,-12280.71545036998,-12152.149112460993,-12041.520156463981,-11945.056224332677,-11879.622103787322,-11802.17945666319,-11726.983773580187,-11673.421836652587,-11636.111079074924,-11571.54467213565,-11530.89790113574,-11469.482267670575,-11410.553930729586,-11347.19374817584,-11268.84639598792,-11202.854208753599,-11139.573604497538,-11054.43152619756,-10947.730301721527,-10868.236879811995,-10773.088354463956,-10693.612354215658,-10608.617128024327,-10527.924221949204,-10450.798611798135,-10379.12156821379,-10313.65375228035,-10253.581004590429,-10208.573530510579,-10167.908668683469,-10127.861085038967,-10084.945561767905,-10045.921883451883,-10010.757292633134,-9976.424844746689,-9943.525361510849,-9910.312386355983,-9880.975027480694,-9848.92427097959,-9817.657920303096,-9791.787446842816,-9772.419803739542,-9753.217336514348,-9731.104953377708,-9715.507577817049
abs,-14156.858821593218,-12922.26008229768,-12922.26008229768,-12922.26008229768,-12922.26008229768,-12922.26008229768,-12922.26008229768,-12808.901737087852,-12631.979432858067,-12385.049404722175,-12260.58821959496,-12152.60951733518,-12017.625759757088,-11918.91578758053,-11888.199814363443,-11711.846012917442,-11711.846012917442,-11702.612177117726,-11667.340111545027,-11667.340111545027,-11486.161748353647,-11400.652686505127,-11400.652686505127,-11400.652686505127,-11242.53574497069,-11242.53574497069,-11131.619103741537,-11113.32880770782,-11033.738286007569,-10947.234677389422,-10826.239876010439,-10767.846643944515,-10630.585607481346,-10478.795967043563,-10447.601525875381,-10353.893049437977,-10336.85910125855,-10263.376545794506,-10226.809225256342,-10175.978575878731,-10109.469440166999,-10109.469440166999,-10029.858130582143,-10028.721226245067,-10028.721226245067,-9953.417212992943,-9907.703868547913,-9873.139762634322,-9873.139762634322,-9832.654097014292,-9780.474607808575,-9780.474607808575,-9736.484541829255,-9708.213661234038,-9708.213661234038,-9694.712478390133,-9694.712478390133,-9681.11509038241,-9654.03948570243,-9654.03948570243
