good_rewards
adversary_rewards
rewards,-17227.362867905667,-16187.273729997463,-14520.735219648315,-14853.150368050878,-14772.924443808095,-14756.893384659064,-14751.944167269483,-15300.143478375116,-15415.93293334217,-15243.95565641187,-14771.00246365654,-14813.011933725087,-14861.723003665898,-14922.932059302173,-15140.330890680036,-15016.01304310988,-14820.63235567521,-15025.120886514303,-15357.084933969234,-15316.236404138452,-15247.41698773092,-15234.70340254407,-15112.463050194483,-15333.21639913477,-15340.911211143566,-15457.345961632866,-15344.098552135956,-15288.228265431802,-15097.927158057711,-15044.125290470794,-15036.871033174302,-15079.59795965519,-14973.160953948729,-14987.132492824152,-14866.278316291526,-15038.716773924829,-15137.679028563638,-15064.419013973255,-14876.4274280793,-14934.140865466043,-14758.52507726706,-14760.720446291809,-14744.100922424552,-14711.716651024952,-14681.718280223731,-14550.285251019177,-14519.55855533211,-14521.022263114502,-14581.171069912274,-14520.311797636195,-14544.280897553754,-14471.804666348882,-14555.363117615223,-14554.06793185807,-14571.965156896043,-14553.027449987321,-14738.477868780561,-14681.200132993545,-14700.793136904891,-14704.038556815438
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,2.753971894582113,1.9918481310208638,1.6939535240332286,1.966836114724477,1.5610149304072063,2.006234288215637,2.1043437719345093,2.291322191556295,2.9462773402531943,3.751658240954081,4.188727637132009,7.238779385884603,8.06341552734375,8.555831670761108,9.968273003896078,12.832412322362265,10.912781556447348,10.621912002563477,10.272800286610922,11.565130949020386,7.508731524149577,13.475449085235596,8.507752736409506,11.957784414291382,10.723296721776327,13.386785507202148,14.84060804049174,12.580275058746338,13.113493204116821,17.51851685841878,19.317556858062744,22.44015073776245,9.736343224843344,12.653219223022461,11.376667102177938,12.513909339904785,19.804972648620605,20.354002952575684,15.47450049718221,10.128085573514303,13.572726567586264,9.423363963762919,14.29094139734904,24.051316102345783,15.655260721842447,22.099144140879314,15.98486876487732,17.06545050938924,23.052592277526855,29.93982728322347,18.184367656707764,27.18665885925293,37.72138023376465,17.663258234659832,31.31709353129069,36.47409280141195,20.731289863586426,32.13500658671061,49.02040990193685,37.79974683125814
gcn_q_loss
p_loss,215.50340270996094,252.49569702148438,256.8492736816406,240.02735900878906,223.7678680419922,217.91519165039062,202.09178161621094,186.71820068359375,171.125,141.65676879882812,98.46312713623047,62.30810546875,43.60893630981445,48.495174407958984,42.023216247558594,41.8636474609375,41.55308532714844,39.90401840209961,45.64139175415039,62.89003372192383,76.6180419921875,81.30172729492188,87.04833984375,83.64266204833984,87.629150390625,96.99982452392578,89.6475830078125,97.7960433959961,95.17253875732422,99.97016906738281,107.7965316772461,111.06607818603516,117.80762481689453,122.80245208740234,116.90015411376953,111.44947814941406,116.23560333251953,119.41668701171875,125.42097473144531,134.63063049316406,130.17034912109375,133.67752075195312,128.96803283691406,123.14370727539062,117.17982482910156,110.37788391113281,108.20167541503906,100.63582611083984,107.3511734008789,120.88317108154297,107.7057113647461,106.77474975585938,115.2662353515625,105.493896484375,100.1045150756836,106.05204010009766,104.74190521240234,108.12654113769531,126.43241119384766,112.6009292602539
final,-17227.362867905667,-16707.318298951566,-15978.457272517151,-15697.130546400582,-15512.289325882084,-15386.390002344915,-15295.754883048425,-15296.30345746426,-15309.595621450695,-15303.031624946812,-15057.395584521899,-14919.969404894664,-14954.068183296418,-14961.046352421548,-14997.786997108744,-15023.698962953824,-15030.567781794398,-15003.065522608318,-14997.180722671023,-15004.40879744368,-15052.05024985112,-15094.219396733019,-15119.29340138588,-15160.321835369137,-15180.379867415488,-15224.513159267788,-15276.859778913862,-15303.170516805612,-15277.254739214459,-15250.043627847695,-15228.989032392032,-15213.478488103143,-15199.54827847857,-15164.939887847508,-15117.476598362304,-15075.613679591499,-15054.971727234268,-15032.590802088414,-15010.440829090574,-14999.442386590095,-14971.607790999371,-14939.720039663032,-14916.814036510617,-14889.272452330693,-14870.816448723916,-14821.973296433349,-14760.161249110199,-14705.821574024323,-14676.295938207619,-14634.913031424634,-14613.488613453304,-14584.597035459014,-14565.72325497808,-14549.958383061394,-14538.983070728622,-14539.257290625439,-14561.149221970283,-14577.167008958186,-14589.12921565745,-14607.501891575372
abs,-17227.362867905667,-16187.273729997463,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14520.735219648315,-14519.55855533211,-14519.55855533211,-14519.55855533211,-14519.55855533211,-14519.55855533211,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882,-14471.804666348882
