good_rewards
adversary_rewards
rewards,-2238.4932903262325,-2050.9600716940745,-1946.0429141825996,-1921.540992124611,-1928.6902454952294,-1935.4944080445957,-1934.6707607549256,-1949.526911409222,-1950.7302030161632,-1928.3113775159247,-1937.418388209659,-1925.2928950043074,-1923.8819472726236,-1920.596154452969,-1914.593325162003,-1914.8585306156297,-1913.2047984071623,-1925.488571692829,-1922.0990673395315,-1899.721849716505,-1904.1152436993214,-1903.4459767914377,-1901.2937457387634,-1909.8256302781442,-1896.8496968408374,-1886.2631895802158,-1884.5420748498918,-1894.578072846239,-1872.528018841524,-1863.8426603507871,-1858.80078320077,-1858.4721545689767,-1851.7741754465897,-1862.1402717391816,-1857.039835128776,-1865.0793143035205,-1851.3738654608903,-1847.9800524760346,-1842.83503350958,-1842.0698563267622,-1866.1123323209308,-1890.2170797766407,-1872.1751074036406,-1864.8349005363086,-1856.4593381342884,-1849.2855602168656,-1842.0285245183009,-1835.936323746655,-1831.415399163216,-1828.3402174661248,-1834.098793666961,-1832.0859552231082,-1830.9997492321525,-1830.0566813175585,-1830.1077805348912,-1835.032715943323,-1827.7034593864414,-1824.3862149046333,-1821.9851197396997,-1822.2242588083022
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,0.0365494309614102,0.03859322021404902,0.037706403993070126,0.04287554447849592,0.047769516706466675,0.04760860155026118,0.0522440355271101,0.05048195272684097,0.05160881392657757,0.05689943581819534,0.05546791727344195,0.055497883508602776,0.05828660602370898,0.0570687564710776,0.05969524631897608,0.058819650982817016,0.06296439717213313,0.06214782533546289,0.06696074580152829,0.0670033860951662,0.07082598470151424,0.07642481848597527,0.07306182260314624,0.07548596275349458,0.08448453682164352,0.07919026166200638,0.0766945406794548,0.07714906210700671,0.08181597602864106,0.07589590363204479,0.08066809922456741,0.08332425728440285,0.08924396832784016,0.08385722960035007,0.09058943018317223,0.08869559317827225,0.09014035388827324,0.0961101104815801,0.08946899448831876,0.09028341993689537,0.09594418729345004,0.09399594614903133,0.10077400505542755,0.10037243242065112,0.10369803756475449,0.09891805797815323,0.0983711543182532,0.098641453931729,0.1000144047041734,0.10052903865774472,0.0985366019109885,0.1015837291876475,0.09986892218391101,0.09902858982483546,0.10156116013725598,0.0993645004928112,0.10650004322330157,0.1022326834499836,0.1045583871503671,0.10380725810925166
gcn_q_loss
p_loss,53.73939895629883,47.94053268432617,43.71448516845703,38.95245361328125,40.0034065246582,38.18464660644531,36.76248550415039,36.92605209350586,37.967010498046875,37.06499099731445,38.81636428833008,37.10426330566406,36.33857345581055,38.77449035644531,37.74416732788086,37.56813430786133,33.98040771484375,36.12700653076172,35.78218078613281,33.319366455078125,34.65364456176758,35.305538177490234,34.3665657043457,33.65776824951172,31.480173110961914,32.31007766723633,32.80158233642578,32.65653610229492,32.61680221557617,33.43765640258789,30.571636199951172,30.9702205657959,29.15461540222168,27.662540435791016,26.642826080322266,27.569231033325195,27.371931076049805,27.533294677734375,26.938207626342773,26.642061233520508,28.96063995361328,28.915536880493164,27.17087745666504,25.526580810546875,24.749801635742188,26.177650451660156,24.854206085205078,27.348142623901367,25.751258850097656,25.653472900390625,25.55565643310547,24.567441940307617,25.719526290893555,25.007936477661133,25.014923095703125,25.77121353149414,23.891284942626953,24.418123245239258,23.527790069580078,23.6788330078125
final,-2238.4932903262325,-2144.7266810101537,-2078.4987587343026,-2039.2593170818795,-2017.1455027645493,-2003.5369869778904,-1993.6989546603238,-1988.1774492539364,-1984.0166441164063,-1978.446117456358,-1948.3386272447005,-1935.7719095757238,-1933.5558128847265,-1933.4613291175617,-1932.0516370842392,-1929.9880493413432,-1927.8414531065664,-1925.437619134927,-1922.574505567264,-1919.715552787322,-1916.3852383362882,-1914.2005465150014,-1911.9417263616153,-1910.8646739441326,-1909.0903111120163,-1906.2307770084747,-1903.3645046527477,-1900.2734547680889,-1895.3163499182879,-1891.7284309817162,-1887.1969849318612,-1882.699602709615,-1877.7476456803975,-1872.9791098265014,-1868.9981236552953,-1866.8797361276254,-1863.5629151887254,-1858.9031131517052,-1855.9338146185105,-1853.756534216108,-1854.4876891281244,-1857.6621816488907,-1859.7022748445956,-1859.9717377243082,-1859.9136880248595,-1858.334312616194,-1857.399778521935,-1856.1954056489972,-1855.0534422143605,-1853.6804783282973,-1850.4791244629002,-1844.6660120075471,-1840.5484761903983,-1837.0706542685232,-1834.4354985085834,-1833.0102140812292,-1831.577707568043,-1830.422696683841,-1829.4796687414896,-1828.868072875707
abs,-2238.4932903262325,-2050.9600716940745,-1946.0429141825996,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1921.540992124611,-1920.596154452969,-1914.593325162003,-1914.593325162003,-1913.2047984071623,-1913.2047984071623,-1913.2047984071623,-1899.721849716505,-1899.721849716505,-1899.721849716505,-1899.721849716505,-1899.721849716505,-1896.8496968408374,-1886.2631895802158,-1884.5420748498918,-1884.5420748498918,-1872.528018841524,-1863.8426603507871,-1858.80078320077,-1858.4721545689767,-1851.7741754465897,-1851.7741754465897,-1851.7741754465897,-1851.7741754465897,-1851.3738654608903,-1847.9800524760346,-1842.83503350958,-1842.0698563267622,-1842.0698563267622,-1842.0698563267622,-1842.0698563267622,-1842.0698563267622,-1842.0698563267622,-1842.0698563267622,-1842.0285245183009,-1835.936323746655,-1831.415399163216,-1828.3402174661248,-1828.3402174661248,-1828.3402174661248,-1828.3402174661248,-1828.3402174661248,-1828.3402174661248,-1828.3402174661248,-1827.7034593864414,-1824.3862149046333,-1821.9851197396997,-1821.9851197396997
