good_rewards
adversary_rewards
rewards,-342.9771595101501,-329.29325539125944,-324.92086100180927,-316.7955272811203,-315.5607006888929,-313.6161591408743,-311.543748369599,-313.99425474912954,-308.3476477033084,-314.241121496107,-314.01238585196865,-303.50212353562904,-301.61757422605865,-302.5310325799481,-303.21618067636075,-297.8520653943035,-294.3410412301502,-294.89685125335563,-298.3110803379565,-307.44732632015257,-312.22296729421413,-317.25207088042526,-324.3684284872527,-324.9023820299781,-325.2209058631906,-335.95460620619684,-337.2461797889384,-332.35343312896185,-337.1596111473464,-339.1545466136363,-341.81145433646986,-341.14582492008003,-341.77763354174965,-348.8089256344147,-347.98253543261035,-348.55113309140165,-349.7669668303311,-358.8754023931461,-359.27695908732966,-360.26313585724637,-357.448516898958,-364.53436926590314,-367.00982496624096,-368.7359286718805,-373.3210840695662,-377.34549679384963,-383.35556623644555,-395.96750992650107,-410.5079930180701,-417.68045898962964,-425.157478317751,-424.0691587756274,-423.8599964828694,-424.12274386313396,-423.561450155717,-426.45476444130577,-430.4703909978424,-430.025702747719,-430.6696550306826,-431.6273004813936
steps,25000,50000,75000,100000,125000,150000,175000,200000,225000,250000,275000,300000,325000,350000,375000,400000,425000,450000,475000,500000,525000,550000,575000,600000,625000,650000,675000,700000,725000,750000,775000,800000,825000,850000,875000,900000,925000,950000,975000,1000000,1025000,1050000,1075000,1100000,1125000,1150000,1175000,1200000,1225000,1250000,1275000,1300000,1325000,1350000,1375000,1400000,1425000,1450000,1475000,1500000
q_loss,0.2083763728539149,0.10132066781322162,0.09057812827328841,0.15791746228933334,0.15439433231949806,0.18699921667575836,0.2704714313149452,0.2917296340068181,0.22474601864814758,0.531369574368,0.3382175291577975,0.20399026572704315,0.24250605454047522,0.2868476038177808,0.39304371178150177,0.3433414076765378,0.30873224635918933,0.31001440435647964,0.5004651000102361,0.6982724020878474,0.8224619527657827,0.8856038749217987,1.0933717389901478,1.1844301919142406,1.1700526376565297,1.3231423795223236,1.9318408966064453,2.059329410394033,1.701721598704656,1.9067633152008057,1.9226994911829631,2.402295549710592,2.2976325352986655,1.930010477701823,2.4421574672063193,2.6087370117505393,2.4490705927213035,3.875744581222534,3.565489908059438,3.683006922403971,5.643707911173503,8.846049865086874,8.124335368474325,7.82357390721639,10.607858022054037,20.588645458221436,29.880160013834637,35.00613498687744,47.24454847971598,53.08023611704508,69.13051096598308,79.01047897338867,88.28524653116862,129.47580083211264,125.60505040486653,118.25752131144206,147.57096481323242,168.73471959431967,240.00184631347656,206.6401685078939
gcn_q_loss
p_loss,68.4798812866211,72.24337768554688,70.42852783203125,69.41059875488281,61.912357330322266,57.08595275878906,52.90031051635742,54.0765495300293,53.78742980957031,50.362640380859375,46.795040130615234,49.61087417602539,49.385257720947266,46.62713623046875,43.81114196777344,43.403324127197266,45.576141357421875,48.341983795166016,43.49822998046875,34.193912506103516,26.49459457397461,17.93806266784668,11.937711715698242,8.92341136932373,8.176961898803711,6.395866394042969,3.4134366512298584,-5.588499546051025,4.064055442810059,-5.804684638977051,-9.299591064453125,-5.584953308105469,-3.3253657817840576,-6.80928373336792,-15.428187370300293,-17.349510192871094,-19.44894027709961,-27.236217498779297,-34.5843620300293,-45.58357620239258,-61.41545486450195,-84.06494903564453,-111.18416595458984,-129.0792236328125,-154.91250610351562,-181.92556762695312,-211.0629119873047,-287.40716552734375,-396.6293029785156,-560.927978515625,-643.8345947265625,-667.383544921875,-661.9569702148438,-707.9135131835938,-775.7001953125,-890.0359497070312,-981.159912109375,-1051.5106201171875,-1034.1151123046875,-1032.628173828125
final,-342.9771595101501,-336.1352074507048,-332.39709196773964,-328.4967007960848,-325.9095007746464,-323.86061050235105,-322.10105876910075,-321.08770826660435,-319.6721459817937,-319.129043533225,-316.23256616740684,-313.65345298184377,-311.32312430426873,-309.8966748341515,-308.6622228328983,-307.0858134582412,-305.36554274429636,-303.45580239471894,-302.4521456581838,-301.7727661405883,-301.59382428481297,-302.96881901929254,-305.24390444541194,-307.48103939041494,-309.68151190909794,-313.49176599028726,-317.78227984616603,-321.5279380337267,-325.4127911146657,-328.58351314401403,-331.54236184823964,-333.9317372522051,-335.6726577576548,-338.06331211809845,-340.33947507504047,-341.59912776356094,-342.85120646770014,-345.50340339411866,-347.7151381881169,-349.8259971124779,-351.38970336872677,-353.7285578033091,-356.2517769457582,-358.2444772495048,-360.77833211320035,-363.6577684834452,-367.01662842405665,-370.7258391773921,-375.84894257046614,-381.5906748837045,-388.36157102558377,-394.3150499765562,-400.00006712821903,-405.5387486473444,-410.5627852559595,-415.4737120207051,-420.1851944968448,-423.5910137789666,-425.60717998022784,-427.0018641294042
abs,-342.9771595101501,-329.29325539125944,-324.92086100180927,-316.7955272811203,-315.5607006888929,-313.6161591408743,-311.543748369599,-311.543748369599,-308.3476477033084,-308.3476477033084,-308.3476477033084,-303.50212353562904,-301.61757422605865,-301.61757422605865,-301.61757422605865,-297.8520653943035,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502,-294.3410412301502
